"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
167,0.179273647314387,0.689276184789781,-0.868549832104167,9.0425405650602,2.48530996557158,-3.27513559905657,-8.25271493157518,0.33843612888369,0.638323536396339,0.891432867115898,-1.86819253239593,-1.1038954838371,0.092074133018277,0.450600261647574,0.56122108917124,0.112154010817882,0.00642978646546306,-0.221476995886747,0.102893198603402,-0.8196977365085,0.8196977365085,9.60222492089981
168,-1.53460201361368,0.378881197082178,1.1557208165315,7.12053647991307,1.61322912896722,-2.33640393890295,-6.3973616699773,0.500504935954896,0.269546106535156,0.367221992330017,-1.13727303482007,-1.14414059026305,-0.246834025021364,0.092690858947163,1.29828375633725,-0.0613932945174847,-2.02934831166668,0.840847736976464,1.2498938692077,1.45714273460462,-1.45714273460462,12.557359590696
169,1.88376239691398,-1.25927403728587,-0.624488359628111,4.81463960201996,2.22534428942377,-1.03099805524531,-6.00898583619841,1.49062797563631,1.51801408133242,0.149609256161813,-3.15825131313054,-1.82318625395825,0.188992120772472,0.846192097087817,0.788002036097966,1.29181552818793,2.14044318443202,3.69159257973531,-7.12385129235526,0.279945999165174,-0.279945999165174,15.7101049263602
170,1.17727227973604,-0.70791411744371,-0.469358162292335,6.15271216365135,3.05597799535349,-3.28323376118934,-5.9254563978155,1.46749316037458,0.792235644581875,-0.485510205603672,-1.77421859935278,-1.63613610597558,1.3665754708872,-0.276776052453742,0.546336687542116,0.244834553487701,2.42271367428344,1.89271449623218,-4.56026272400333,0.969768141268997,-0.969768141268997,15.4073236572572
172,2.07811894516491,-2.04080657792557,-0.0373123672393322,3.28397703219218,2.40800301977147,-1.81107082409905,-3.88090922786459,1.57136723367608,0.615491564310353,0.340914153578253,-2.52777295156468,-3.15399042132175,1.07518664537054,0.651653284568791,1.42715049138242,1.22108928909713,4.43928076810466,4.01981227923908,-9.68018233644086,0.947742483912145,-0.947742483912145,19.16997033991
173,-1.2270400432419,1.4400787806932,-0.213038737451297,5.60788033386772,2.0786343941443,-2.01881568823749,-5.66769903977453,1.15353911046975,-0.15003129409729,-0.24374502456416,-0.7597627918083,-1.65324236550375,0.328888981905211,0.737734232357918,0.586619151240623,-0.593976592689384,-1.79457796246403,-1.5080276420998,3.89658219725322,0.669800031418486,-0.669800031418486,13.4875752220904
175,1.91202697818315,-1.60716474060171,-0.304862237581443,4.81749093845268,3.10888521118139,-2.28174485746288,-5.64463129217119,2.32724630304215,0.749001340246754,-0.91034396523429,-2.1659036780546,-2.00288730932836,0.682171383535068,0.512105938824552,0.808609986968741,0.173831788805483,3.00856368081189,3.18631499715119,-6.36871046676855,0.065646619707434,-0.065646619707434,15.4648715502741
176,-0.345765238491017,1.02618797547417,-0.680422736983156,9.45390862037143,2.22714998357016,-2.94332437675339,-8.73773422718818,0.336892221495306,0.0158184061834049,0.391836542256691,-0.744547169935402,-1.42884950940673,1.02470270301285,0.110197506304353,0.293949300089527,-1.23569660719027,-0.807022216522613,-2.54978664825821,4.59250547197108,-1.18653368075814,1.18653368075814,7.39404357280316
178,2.21358251781196,-1.49873314700734,-0.714849370804615,5.27758135382398,1.82928964408742,-1.84298629665153,-5.26388470125988,0.736516109631122,2.15313114028396,0.00835590279594745,-2.89800315271103,-1.32956915615802,-0.145403954981164,-0.576245765974836,2.05121887711402,1.56070411438425,3.48196040323967,4.17948192548118,-9.2221464431051,0.543940592184836,-0.543940592184836,17.0103781437712
179,1.40167840187497,-0.976794007278541,-0.424884394596434,7.18663588580673,2.75512133551886,-2.97692000007975,-6.96483722124582,0.496060211049501,0.77514758633638,0.941055356912573,-2.21226315429846,-2.54085668774273,0.861309103410654,0.146451670712585,1.53309591361949,0.734305043187958,1.93241645679922,3.14875922623635,-5.81548072622352,-0.310571550279766,0.310571550279766,12.9692747479026
181,0.558878383978074,-1.31582077692916,0.756942392951087,5.78465993984176,1.77101883521945,-2.33417699253666,-5.22150178252455,1.30870272310255,0.317607313883057,-0.306462826553409,-1.3198472104322,-1.78243723020151,-0.662623656738561,0.884688042907551,1.56037284403252,1.0163545460579,3.28444471384636,1.3580538321708,-5.65885309207506,0.509486111648718,-0.509486111648718,16.7648996232576
183,1.98725599239512,-1.56907786263836,-0.418178129756767,2.91892943182053,2.26981492120096,-0.968524377816264,-4.22021997520522,1.3087966635335,1.04200685046599,0.4214182974748,-2.77222181147429,-1.93638237214174,1.49831636153027,-0.265583708049764,0.703649718661236,1.46810934689316,4.78465484299843,5.79099897295683,-12.0437631628484,1.40057097435546,-1.40057097435546,20.3333456912634
186,-1.04726003575632,0.491444113327317,0.555815922429002,9.2416867949674,2.08844630099387,-2.9998465526456,-8.33028654331567,0.962397921806427,0.815697394036564,0.0170899325649791,-1.79518524840797,-1.70082732208013,0.616387429292313,0.636551598342923,0.447888294444893,-0.571234839663224,-1.66558532669653,0.101035852143583,2.13578431421617,-0.800656038987736,0.800656038987736,8.21527963210411
187,0.729131012520317,-0.300465728862176,-0.428665283658143,5.68432146149603,3.4462243600029,-2.83567927061884,-6.29486655088009,2.15764341848396,0.305330760885561,-0.354617742624772,-2.10835643674475,-2.86885357044032,1.24778318530061,0.677335618981339,0.943734766158364,-0.306831258665827,0.473241602849659,1.07486255972148,-1.24127290390531,0.0535293785289593,-0.0535293785289593,12.8539441039229
188,0.625466525953754,0.225002875580566,-0.85046940153432,3.39652760108252,1.41572510739382,-0.236444791045618,-4.57580791743072,2.48243538436034,1.5320841313036,-1.179695623163,-2.83482389250095,-1.39710088722224,0.428580420175346,0.800905431603535,0.167615035443358,0.585259851382366,2.18945018946835,2.46793590417834,-5.24264594502906,1.0923890794109,-1.0923890794109,17.7575769147553
189,2.11385650943263,-1.70781388069526,-0.406042628737359,3.76552609232921,2.05578363345524,-1.85763020363494,-3.96367952214952,1.68920894096127,1.98324992120156,-0.302987804952353,-3.36947105721048,-2.27701651684602,0.686471677142763,0.797718117441002,0.792826722262252,2.07044400112269,4.38708821149097,3.77655446081779,-10.2340866734315,0.65656719968712,-0.65656719968712,19.0664789371704
190,0.523987794532883,-0.691688177904771,0.167700383371889,5.20090602255662,2.01219346688718,-1.63823195936593,-5.57486753007788,1.4936463908334,0.913874772389747,-0.062006711365252,-2.3455144518579,-2.33057829030674,0.252613497179321,0.546429293977872,1.53153549914954,1.18397672333391,1.49406965093017,2.33038359564437,-5.00842996990847,1.54825205293442,-1.54825205293442,16.0969715431319
191,-0.148153230814798,0.42174603549379,-0.273592804678991,6.66746860942413,2.27694935884546,-2.22714760839931,-6.71727035987029,-0.506357901087809,0.641285720228778,1.49380744338331,-1.62873526252428,-0.717167708861364,0.291724253992148,-0.00465278664627676,0.430096241515495,0.588953088710392,-0.13864000649996,1.30645026027482,-1.75676334248524,0.52803399707934,-0.52803399707934,14.0223812346909
192,1.24913754933252,-0.763796777113577,-0.48534077221894,5.20470850703899,2.00707306649459,-1.65889522660559,-5.55288634692799,0.240542893754982,0.510457751140889,0.0589384919466108,-0.80993913684248,-2.78604068909089,-0.093646520804535,0.550802350359081,2.32888485953634,1.2209264181036,2.42148176700539,1.5661885884659,-5.20859677357489,0.60768426444031,-0.60768426444031,16.3638600691946
193,1.85692134329185,-1.11592166651238,-0.740999676779471,1.82713746275823,2.76160501946925,-0.445780397762117,-4.14296208446537,3.26819678355854,1.02188745925281,-1.75847287811516,-2.53161136469619,-4.25795620995065,1.72091138154177,1.67597013926914,0.861074689139754,1.963202771664,5.22733515661642,4.30431933456444,-11.4948572628449,0.637283568419334,-0.637283568419334,18.0531928838952
195,-0.172436122702258,-0.538624363272633,0.711060485974893,6.04918833633145,1.2792174071888,-1.70441693018184,-5.62398881333842,-0.626585091364736,-0.4325314163775,1.1071948583302,-0.0480783505879677,-2.32843480568492,-0.604240514366246,1.7317761461798,1.20089917387136,0.0050994528315842,-0.433451143313095,-1.30061054298678,1.72896223346829,1.5783387011857,-1.5783387011857,14.9217790526819
196,0.257666206903703,-0.139869995402646,-0.117796211501057,5.59122779378776,2.23348250000712,-2.47567346402219,-5.34903682977272,-0.0376329333968714,1.26803340108336,0.690817889199581,-1.92121835688607,-3.08294999806043,1.05026417177691,0.926814477727545,1.10587134855598,1.42033230207236,3.44626692938356,3.4581725952362,-8.32477182669211,0.649545591033824,-0.649545591033824,16.4251782064723
198,-0.90684918277561,-0.259228070935549,1.16607725371116,9.00860394258178,1.83157345586882,-3.17428673044794,-7.66589066800266,-0.204716897707785,0.59635895607533,0.712534701496562,-1.10417675986411,-0.120625027442513,-0.59677480477612,0.202061075195233,0.515338757023401,0.0240133912914032,-1.2384539269516,0.0649417477396582,1.14949878792054,-0.71584444539216,0.71584444539216,10.2284236655523
199,-1.23139363668452,1.26995641395374,-0.0385627772692207,4.88461381660413,1.69779122173924,-0.573336235286138,-6.00906880305722,0.314858953607138,0.647497627419129,0.71977604165087,-1.68213262267714,-2.85649521236003,1.4249306175699,0.519174042826471,0.912390551963653,-0.679519776881855,-1.65887379149137,-1.18211104835952,3.52050461673275,1.92020488685597,-1.92020488685597,14.7407499109295
200,0.256928495383123,0.406724963415929,-0.663653458799052,6.98965566762266,2.24185068204452,-1.24944799966362,-7.98205835000358,-0.621587829889702,1.10586297603786,1.62731052782448,-2.11158567397263,-3.22706121796079,1.22606502780119,0.473638602608151,1.52735758755144,0.849050920885837,1.62987773716671,1.04356360008879,-3.52249225814133,-0.0696081826539169,0.0696081826539169,13.1014621322133
201,-0.779115081399184,1.16448134957331,-0.38536626817413,8.53375672506995,2.44428003175464,-3.20669695498178,-7.7713398018428,1.19343847346039,0.58367412653514,-0.226985874668893,-1.55012672532664,-1.2999097231794,0.245790920804344,0.412709646717406,0.641409155657652,-0.111779080813087,-0.440917973348865,-0.154979202718684,0.707676256880635,-0.392839802517415,0.392839802517415,9.55811471377748
202,-0.0215297306126405,-0.558243889452823,0.579773620065464,8.87006219335102,2.92655431773692,-3.62712886380169,-8.16948764728627,0.174871736264596,-0.0494169510763265,0.400861198948489,-0.526315984136758,-1.38124519472184,0.687907353835543,-0.322219436254587,1.01555727714088,-1.49659877569757,-1.57932759067421,-0.7207711572125,3.79669752358429,-0.986728581755864,0.986728581755864,8.5623916460039
204,-0.976325859792022,1.06289477966816,-0.0865689198761309,7.65563832297489,2.42498576750652,-2.65591058187787,-7.42471350860351,0.523677786950421,-1.87558654359813,2.19125941730591,-0.839350660658201,-2.24113249623843,1.62250357717006,0.373876178785236,0.244752740283143,-3.30364226031673,-3.37214695647023,-4.09382518445302,10.76961440124,-0.201361547030976,0.201361547030976,4.39065309470091
205,0.692521861673287,-0.411230227627623,-0.281291634045662,3.642682749093,1.65381335905897,-2.05387598836742,-3.24262011978455,3.05428955722574,1.95710015125489,-0.446232924732216,-4.56515678374841,-1.36425282539311,0.869903248661746,-0.717452474573472,1.21180205130484,1.04074317093817,1.81193399231703,5.96942302799865,-8.82210019125389,1.18740107339344,-1.18740107339344,15.9642869024852
206,0.105385203730207,2.0053406446711,-2.11072584840131,6.69975271382656,1.88374753872994,-2.51035531002633,-6.07314494253017,-0.0129296040821449,-0.75282956606899,1.84659487548191,-1.08083570533078,-0.658090011237602,0.408485767295522,-0.720713284695991,0.970317528638071,-0.917752718185726,-3.276182345981,-1.98543489560577,6.17936995977249,1.62487306495972,-1.62487306495972,10.5600738615179
207,2.75649176581399,-2.60927923184661,-0.147212533967375,2.28674565560549,3.0327786729559,-1.21927795081847,-4.10024637774292,0.576473332556561,0.726374727185517,1.81151620369165,-3.11436426343373,-2.37160750608863,0.824678574067797,-0.189270494937959,1.7361994269588,1.63158930277345,5.95920270991707,5.23257772181416,-12.8233697345047,0.961540804494277,-0.961540804494277,20.0692577380796
211,0.0477864377064307,-0.115944513509836,0.0681580758034056,6.65705815733222,2.62475944264157,-2.4822941191656,-6.7995234808082,1.87288065580157,1.80133792617557,-1.14129624706427,-2.53292233491287,-1.36744982103519,0.506181057104452,0.410764981772636,0.450503782158105,0.750936608996708,1.82179948572033,2.30983493973808,-4.88257103445512,-0.00607893545377327,0.00607893545377327,13.0765024855806
213,0.429301202005462,-1.47479699888914,1.04549579688368,4.28979979406305,2.43086929514307,-2.54132701918552,-4.17934207002058,0.893877630979277,1.1711586160414,1.64214208994591,-3.70717833696658,-2.88750406457438,0.448659923725656,0.83496315303881,1.60388098780991,1.10429872053218,1.6380447028738,4.83044742356512,-7.5727908469711,0.580960689874238,-0.580960689874238,15.1033546706503
215,-0.381066690755785,-1.57035058912386,1.95141727987965,7.23445623175706,1.97520438425833,-2.13168513692585,-7.07797547908953,0.459563806802992,-0.0154486376056951,1.04877475404493,-1.49288992324222,-1.80551776115049,-0.0078244233688742,1.11404384365898,0.699298340860385,0.719527364357318,2.27144749626921,2.45287485806155,-5.44384971868808,-0.0255667234123242,0.0255667234123242,13.1813733808947
216,-0.694839592556804,-0.266643298699688,0.961482891256492,7.69886544665875,1.78367032947491,-2.69549715343598,-6.78703862269767,-0.120801178025312,0.566594116102363,0.785519176058454,-1.23131211413551,-0.722970083294903,-0.138886967471717,0.46136415128363,0.400492899482989,-0.519379753375412,-0.608958522945074,-0.0774813313500691,1.20581960767056,0.0997640319844622,-0.0997640319844622,12.6805728966544
217,0.686883432539348,-1.1704392327716,0.483555800232249,4.70341564416955,2.58055678076673,-1.2557889372296,-6.02818348770669,1.23505462252778,0.127610075524651,-0.155005671896058,-1.20765902615637,-2.31353221506689,2.04122122995496,-0.725629634662503,0.997940619774424,-0.0258120058100397,3.32962811190638,4.83392462732109,-8.13774073341743,2.24072060068869,-2.24072060068869,16.7985918519857
218,0.933353934584046,-1.28152716868791,0.348173234103867,4.63485822690312,2.22357050344873,-2.28357632422379,-4.57485240612806,0.931854270636336,-0.912928419918334,-0.403034581582494,0.384108730864491,-2.61736609225102,1.95165771762438,0.701487648347724,-0.0357792737210802,-0.0140657656315584,2.34821485090294,3.36467642678107,-5.69882551205245,0.566542169641124,-0.566542169641124,17.0607204085376
219,1.23316049821296,-0.887843434826882,-0.345317063386077,4.18581485559903,2.46612191461603,-2.18764264709684,-4.46429412311821,1.32627042084521,0.953870549850317,0.618923687632237,-2.89906465832777,-2.69257786617415,0.277029391299388,0.592737891333714,1.82281058354105,1.85092556060711,4.67736632119349,6.130867019412,-12.6591589012126,0.61245437407801,-0.61245437407801,17.3844080557168
220,1.62650402857558,-0.886039795211015,-0.740464233364563,3.45072906445217,2.78943028049133,-1.62219665482416,-4.61796269011935,1.84224298319096,0.674680968573157,-0.0685225193777245,-2.44840143238639,-2.75158139250278,1.30110575147327,0.179796281871358,1.27067935915816,1.44034256855117,2.98220271116338,3.45417741968792,-7.87672269940248,1.04023892661188,-1.04023892661188,18.1958323415934
222,1.85170466873321,-1.83593859802862,-0.015766070704585,3.77718938791217,3.07396163067302,-2.11483235918814,-4.73631865939705,1.78963255448514,1.36717850056496,-0.071494607644833,-3.08531644740526,-2.16064226477756,1.40170621531307,0.142837512292872,0.616098537171613,1.49597298797772,3.96973659949651,5.29836438601351,-10.7640739734878,0.749426766474588,-0.749426766474588,18.2597121443639
223,2.64368475776302,-1.9176487113831,-0.726036046379912,2.72456914475441,2.52036098549054,-1.48678931384037,-3.75814081640458,1.23332225468374,1.46683828811734,0.692738041332375,-3.39289858413345,-3.41833534188953,1.10685703847211,0.429169752385459,1.88230855103195,2.27215048950551,4.44337841544255,5.4906522798896,-12.2061811848376,1.10465706072155,-1.10465706072155,19.2192355686444
225,-1.30991507702801,0.114744618742395,1.19517045828561,5.70444110250237,2.73183311313843,-2.32796869950547,-6.10830551613535,0.933763225349682,0.886002132293073,-0.289342198681825,-1.53042315896093,-2.48569041701032,0.162058107254289,0.812645986363739,1.5109863233923,0.416192962717748,0.0741715925770584,0.78216630132516,-1.27253085661997,0.714431557119211,-0.714431557119211,14.1569858060254
227,1.74777121676949,-1.22196000764709,-0.525811209122401,4.11031598608491,3.19460071922976,-1.768066173226,-5.53685053208867,1.3326068435098,0.641607093026033,0.158894487970055,-2.13310842450589,-3.63003106770607,0.583352017961997,1.24565937480805,1.80101967493602,1.52600002705759,3.87960266195045,2.67332208365741,-8.07892477266546,0.332519567952465,-0.332519567952465,16.5631874945239
