"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
35,1.95168927157589,-1.93489528546658,-0.0167939861093079,2.61939927015043,2.14828844553919,-1.0497258880593,-3.7179618276303,6.51242001254615,2.34694803297948,-1.91154393740605,-6.94782410811959,-5.77953102153597,-1.02766606845447,1.85877176406261,4.94842532592781,-1.37978745772929,3.51894011584707,5.73010167494807,-7.86925433306585,-5.84607069349046,5.84607069349046,5.71582653504847
36,1.28288434551371,-1.15232057230792,-0.130563773205792,3.8425272882702,0.965758006439367,-0.801655332568796,-4.00662996214077,4.23511860614054,1.72493451774422,-0.53690071480992,-5.42315240907484,-4.07864462642696,-1.02764575688575,2.26298416041866,2.84330622289406,-1.41934886678142,2.06237639332202,3.72408116630606,-4.36710869284665,-3.98807329813019,3.98807329813019,5.89023248716331
38,2.61136520592223,-1.51487595206565,-1.09648925385658,2.61556929954146,0.671350009117054,-0.822762877962233,-2.46415643069628,6.04428538927507,2.11193306112803,-1.52220414389612,-6.63401430650698,-4.28388475364016,-0.482064731724743,0.727281705441956,4.03866777992295,-1.8540975979562,2.81343760099801,4.21070492020874,-5.17004492325056,-4.75540827928122,4.75540827928122,5.71118510875949
39,2.53079510558039,-2.35973443235032,-0.171060673230068,2.29074041307371,1.3088471145579,-0.464409075597624,-3.13517845203399,4.78183866543785,1.99614328936204,-1.52996698986964,-5.24801496493026,-4.24428522486613,0.753155225636777,1.47254227676063,2.01858772246872,-2.2345771903307,3.78110291835517,2.44617051427453,-3.992696242299,-4.03129855762355,4.03129855762355,5.62014005688902
40,0.430771802496678,-0.379718179480117,-0.051053623016561,3.32779317404279,1.38281638266805,-0.0231856934579584,-4.68742386325288,3.81546953383025,2.14070085460515,-1.50301181549858,-4.45315857293682,-4.8358613818887,-0.76956913977844,1.80515016838634,3.80028035328079,0.0554799106952886,0.365937747082005,0.41470204349152,-0.836119701268813,-2.77896634191361,2.77896634191361,5.50477979293615
41,0.738863139753045,-1.73327808773383,0.994414947980779,2.08416710869776,1.56383600615089,-0.534789394436972,-3.11321372041168,3.8001613871739,1.29725764841668,-0.695637908739065,-4.40178112685152,-5.70641537907336,-0.522329360775546,1.70947324647852,4.51927149337038,-0.134713988732368,0.585385107597212,2.05836033222588,-2.50903145109072,-3.21365866013145,3.21365866013145,5.77668945370836
42,0.212058983623092,-0.291308622136015,0.0792496385129231,1.21228123748955,-0.155775176391415,-0.107226961648822,-0.949279099449314,4.80814584791809,3.83563322354053,-2.29050573274648,-6.35327333871213,-4.78935810842064,-0.64812554515652,2.20350238663268,3.23398126694447,-1.41677006834937,3.33230122762625,3.46339209889806,-5.37892325817493,-4.58585873933914,4.58585873933914,6.87772944080684
43,-0.246924786795032,0.493644286741778,-0.246719499946747,3.19779756116308,2.23283586693019,-1.1908742157753,-4.23975921231796,0.328685060496488,-0.832088210298051,-0.0531709845514904,0.556574134353057,-1.82571002012112,0.280730445450678,0.135774708699813,1.40920486597063,1.46132137430132,-3.88286582167591,-5.31543100505126,7.73697545242586,2.31437965091331,-2.31437965091331,5.91775047118615
44,2.75371555038661,-2.32823471646471,-0.425480833921896,2.57569622693286,0.766169215875002,-0.464774652442091,-2.87709079036577,7.06780060040261,2.15007988555847,-1.46442541270398,-7.7534550732571,-4.37590892065652,-0.801402206184204,0.896183976848708,4.28112714999201,-2.53400345963799,4.47739861288497,6.75494425807539,-8.69833941132235,-6.07560807955909,6.07560807955909,6.07927767225018
45,-1.56321150316956,1.23572036913337,0.327491134036196,3.66312509243584,2.54999488205403,-1.60501095435769,-4.60810902013216,0.419211910143138,0.5847066277353,-0.205008170399593,-0.798910367478845,-1.34782216860416,-0.124661442258138,-0.204170665917977,1.67665427678028,1.04420917663515,-3.5686891282837,-4.09138150001648,6.61586145166505,1.22297385443232,-1.22297385443232,4.95799953604307
