"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
2,2.14642196982715,-0.616181621982748,-1.5302403478444,3.20974056871669,1.71987480289475,-0.682959263757024,-4.24665610785442,6.3808042028196,3.13001695176715,-1.96490829007709,-7.54591286450965,-6.81711262849854,-0.182020003949985,1.83455387107744,5.16457876137107,-0.40880109239103,4.04074247450651,5.49130370336184,-9.12324508547734,-9.42770341880811,9.42770341880811,7.74370313820622
3,2.75279217921637,-2.15366974152327,-0.599122437693096,4.12428247937611,1.29692660783243,-0.335729214952411,-5.08547987225613,7.29926438751258,2.97591259549821,-2.69456060294017,-7.58061638007063,-6.05369950472908,-0.886936474862368,2.37337754874828,4.56725843084317,-0.469674147458683,3.13605896391044,6.3503616689392,-9.01674648539096,-9.46564330833008,9.46564330833008,6.80872946845704
4,3.1956117842216,-1.18849834873711,-2.0071134354845,3.51171556810889,1.62097470904042,-0.465498440101934,-4.66719183704738,6.71273444922617,3.3879437269445,-3.2102264090109,-6.89045176715974,-6.12485666043874,-0.275032042282695,1.33017514435912,5.06971355836232,0.0653482013783359,2.81513574320561,5.0914109021935,-7.97189484677741,-8.85810201206384,8.85810201206384,6.82410880521175
5,2.54843586436206,-1.59524788548132,-0.953187978880742,3.94333602606694,1.87956319115483,-0.802839446413314,-5.02005977080847,4.11043910641408,1.66002372612795,-1.17370029183374,-4.59676254070831,-5.91890678471116,0.250069163678576,2.0980718650107,3.5707657560219,-0.400571846462173,1.9551591174329,2.40349777691449,-3.95808504788521,-6.27744462642737,6.27744462642737,7.1138966686201
6,-2.09070290883669,1.24281490939156,0.847887999445128,4.4182968670621,2.34663403855262,-2.27058032350714,-4.49435058210758,0.809154234226704,0.991414134720837,0.87506058971508,-2.67562895866262,-3.2194161526023,-0.499366076482386,1.33335521476286,2.38542701432181,0.92829920980194,-3.29588376276814,-5.28463630180576,7.65222085477197,-1.55835253763403,1.55835253763403,3.83367362672603
8,-1.62597200684902,1.51752920825475,0.108442798594262,4.62367790700823,2.09017207138151,-1.02795502286036,-5.68589495552939,-0.850891057832074,1.25470393302463,-0.346762107762148,-0.057050767430414,-4.36838896167079,-0.222645200589176,1.58690838279662,3.00412577946336,0.186381416405676,-2.13576484931403,-4.52177101701577,6.47115444992414,2.03439339850587,-2.03439339850587,4.11700584297491
9,0.785526441805444,0.0172173616687205,-0.802743803474165,3.06122643199474,1.70788830975525,-0.617208457599207,-4.15190628415078,5.61033501727688,2.59478405305939,-1.75728913452304,-6.44782993581325,-6.5375500572912,-0.237568486111695,2.00864208418683,4.76647645921605,0.299354821677864,1.51573727225684,3.22824461598587,-5.04333670992058,-7.15107363412246,7.15107363412246,7.60693972316535
13,1.51969245538095,-1.64131319761135,0.121620742230402,4.02330467216724,1.59005457322074,-0.364089167066648,-5.24927007832132,3.33196577077765,1.6305046822211,-1.28697881672244,-3.67549163627631,-4.93585002018246,-0.468232310221755,1.99601896562385,3.40806336478036,1.034765054437,-0.710828714587512,-1.04148404457249,0.717547704723001,-4.10143084582523,4.10143084582523,6.98894325338304
15,2.20869225166237,-1.00900021513729,-1.19969203652509,0.882475786779013,2.21542836049564,0.597872449245852,-3.69577659652051,5.82289070905296,2.8611762362762,-2.57855942261981,-6.10550752270933,-7.16876294136109,0.78895424681273,2.39337661600549,3.98643207854287,0.31352052980248,1.87128848241302,2.4343394622818,-4.6191484744973,-6.48077199761064,6.48077199761064,6.53787291162212
16,1.45058861307628,-0.418722316441272,-1.03186629663501,2.99240496487356,1.88187611299922,-0.83563326193775,-4.03864781593502,5.68281170102459,1.85084261801582,-1.60492870061427,-5.92872561842615,-6.15040278228454,0.192733717593573,2.51526204158102,3.44240702310993,0.810826241405638,0.617017656145851,1.45967528725769,-2.88751918480918,-5.8495846485211,5.8495846485211,6.87455063632674
18,1.4903180492156,-0.513320641070466,-0.976997408145139,4.35731615946719,2.24703373707721,-1.28493929183375,-5.31941060471067,5.01285596448763,1.89891638523926,-1.16349760726761,-5.74827474245926,-5.84649760810862,-0.309443534343519,1.71426292903156,4.44167821342058,0.260761921210088,1.43901412224158,2.72500607130799,-4.42478211475965,-7.18364184919888,7.18364184919888,6.66527892368869
19,0.0466687941009626,0.768648995299028,-0.815317789399989,4.87775195393683,1.79145500571896,-0.98411084888052,-5.68509611077528,2.95202754850229,2.22564839333611,-0.849775501657217,-4.32790044018118,-4.68784381527203,-1.02721755107053,0.973123831108107,4.74193753523446,0.239199790800265,0.289419072448067,1.17681770780428,-1.70543657105261,-5.13596023386674,5.13596023386674,5.92346023060875
21,0.665059312666652,-0.124948512072976,-0.540110800593675,4.33784753074051,2.46861034604516,-1.62365609816775,-5.18280177861792,4.30519381848422,2.316500471771,-1.44386185524911,-5.1778324350061,-5.46687276896369,-0.783597613907244,1.0788951829199,5.17157519995104,-0.156520877759038,0.601158445368427,2.58717962069852,-3.03181718830789,-6.26857815885618,6.26857815885618,6.75680072764324
23,0.281396045768154,-0.660006771003187,0.378610725235034,4.51014430848708,2.19791956351167,-1.18033262750245,-5.52773124449629,-0.814591012750042,-0.054624587881475,-0.709994563823074,1.5792101644546,-3.64490976247716,-0.460971333227205,2.51685891328104,1.58902218242331,0.230611139806922,-3.81026833102446,-5.96874720281525,9.54840439403284,2.91543129751177,-2.91543129751177,4.09755052187597
24,-1.15518550009338,0.473913715553275,0.68127178454011,6.29038371703444,2.68708853152896,-2.55287789769502,-6.42459435086837,1.06206393600125,1.95362981591822,0.27703501475113,-3.29272876667059,-3.5911517440741,-2.0431043193848,1.665298337256,3.96895772620291,0.365862754181095,-0.938238860631003,-0.549231045620039,1.12160715206994,-3.77896108648396,3.77896108648396,4.01391271067354
25,2.52886411555648,-1.57912276946754,-0.949741346088941,3.29815435823972,1.30340601464629,-0.893605298950334,-3.70795507393567,7.25823372342482,3.97678828718165,-2.45235076487072,-8.78267124573575,-6.84577678298918,-0.467531926971423,0.988662554438652,6.32464615552195,-0.682830698696212,4.88037536199549,7.4888802575588,-11.6864249208581,-10.9572640744523,10.9572640744523,8.31266102888222
26,0.79210514273226,0.59905603004558,-1.39116117277784,2.09928967209217,1.52160226602326,-1.21194907020334,-2.40894286791207,5.78954794580094,2.30790830138322,-1.98753616694491,-6.10992008023921,-7.08214473081355,0.708563774161935,0.0349481425173063,6.33863281413432,-1.56300598146832,4.01560485333643,4.51119852546401,-6.96379739733211,-7.90318413853084,7.90318413853084,7.14267334523767
27,1.44066596010971,-0.0175344934378345,-1.42313146667187,2.74689006098479,1.91542530094491,-0.750627116581241,-3.91168824534846,4.86421810652224,2.61856217920883,-1.58388558352046,-5.8988947022106,-6.42700838198782,0.0242186069066371,1.01309615145473,5.38969362362645,0.378939267833099,1.11266164736786,1.2301313139056,-2.72173222910655,-5.97043716456565,5.97043716456565,6.6267392253668
28,-0.0949190227191242,-0.241572970414224,0.336491993133347,1.74931589145292,3.24201880577338,-0.42180176073994,-4.56953293648637,1.964407333078,0.236151722190132,-1.31588090927741,-0.88467814599072,-4.66610205762638,0.805212845887067,1.00211309290531,2.858776118834,1.78580509592132,-3.13209371435847,-3.8854553014639,5.23174391990105,0.8958508777742,-0.8958508777742,5.07528459350324
29,-0.694536333119448,0.994601013418088,-0.30006468029864,4.99599552943588,2.81220044926123,-1.67262129229157,-6.13557468640555,3.40036674739124,1.07457976242193,-1.16497188453637,-3.30997462527682,-4.42891490133406,-0.606853379648446,1.0601566992421,3.9756115817404,0.0928472146602768,-0.0766174009161945,0.248997473613423,-0.265227287357505,-4.2400633186507,4.2400633186507,5.50184851701928
32,-0.0538272997091459,0.476752209663878,-0.422924909954731,5.39489583761799,2.11024851689812,-1.65612278206867,-5.84902157244744,0.117578302638415,1.16123376957735,0.397842213126791,-1.67665428534255,-3.19375676636222,-1.13496244714396,0.460124808224932,3.86859440528125,-0.126469004876756,-2.70713901879631,-4.15535329391246,6.98896131758553,-1.95635247944172,1.95635247944172,4.08811063001492
33,2.13554727298594,-0.554260281817549,-1.58128699116839,2.77847614541494,0.85675286315136,0.790331510197995,-4.42556051876429,6.16428555607937,3.18050744885584,-2.10227846631641,-7.24251453861879,-6.53813980650435,-0.98058706991939,1.54723263939331,5.97149423703044,-0.663285811406139,4.99469792107282,6.67727904676952,-11.0086911564362,-10.0895105625546,10.0895105625546,8.58124236784607
34,2.10399224654026,-1.32078328379883,-0.783208962741429,3.03864062556955,2.59135281210566,-1.51140670688539,-4.11858673078981,6.72882231337057,3.30283467020281,-1.95707919151939,-8.07457779205397,-6.51917524008028,-0.625824662599388,0.771310231030089,6.37368967164958,-0.158437546507114,3.63074083123419,5.67046263907786,-9.14276592380492,-9.76442713543261,9.76442713543261,7.55556530823621
35,2.08362779162621,-0.938953096768477,-1.14467469485774,4.17063485959957,1.25809549028924,-0.700741559594685,-4.72798879029414,6.34807875502708,3.94195107132988,-1.99171143074815,-8.29831839560883,-4.97255495310375,-0.325369967456669,0.995557238478247,4.30236768208217,1.15840152547724,2.5769816664719,5.58832026190665,-9.32370345385583,-9.42199161326667,9.42199161326667,7.77969533832157
36,3.09143851129855,-0.777360134067747,-2.3140783772308,3.29026906736127,1.11023192121959,-1.35001077818517,-3.05049021039568,5.27452793549456,3.31819947307206,-2.71143483825007,-5.88129257031657,-5.82594074147193,0.336652223469354,1.41942985986749,4.06985865813509,-0.156734959017142,1.81417651228301,4.02430677288715,-5.68174832615302,-7.21280604968025,7.21280604968025,7.86744121075536
38,1.64436834199439,-0.0725279574466942,-1.5718403845477,3.08206016624312,1.86865530508146,-1.1394049375119,-3.81131053381267,6.01102165433047,2.89615587965739,-2.68645713773074,-6.22072039625712,-7.07992694739028,0.130496806817714,1.1687938337375,5.78063630683507,-0.360172549683598,3.15179051065904,4.36919224976288,-7.16081021073831,-8.16359158305967,8.16359158305967,7.47214498525588
39,1.75934279802708,-0.63004446298809,-1.12929833503899,2.9917196282345,2.21687370633075,-0.736021854299311,-4.47257148026595,5.58376458118667,3.50280777321603,-2.11246149364048,-6.97411086076224,-6.30747853116025,-0.882066649625265,2.17420899885384,5.01533618193168,-0.742191859483249,3.31124432222014,3.53083682515516,-6.09988928789204,-8.03177963754525,8.03177963754525,8.00466364145792
40,3.14071164633419,-1.58596206184502,-1.55474958448916,2.23136937786442,1.21299963406717,-0.19875576114304,-3.24561325078856,6.86697277336114,3.02236868388987,-2.58091327963499,-7.30842817761602,-7.60771775305113,-0.133712634178215,2.41720312389591,5.32422726333341,0.171685590234028,4.06895391726066,5.76137663887799,-10.0020161463727,-9.52678255931295,9.52678255931295,8.54433912456942
41,1.18237256067878,0.466453994400584,-1.64882655507937,3.87914033275722,1.48520515020682,-0.860089541145986,-4.50425594181805,7.41334814557319,2.34531069677922,-2.5106063411752,-7.24805250117722,-6.44037348351266,-0.442215383919348,1.72428191003772,5.15830695739427,-0.294600153636862,4.71805080887466,4.89270495820763,-9.31615561344543,-9.66291218286326,9.66291218286326,7.62661470468818
42,0.734886484457174,-0.404873920535979,-0.330012563921196,3.80778023829692,2.59231627230674,-0.395554634907379,-6.00454187569629,4.7197606157801,2.31683428586454,-1.48607569580277,-5.55051920584187,-4.96059483639135,-0.100871926736864,0.481926338786777,4.57954042434145,1.89720656438643,0.111149657749502,3.53795864934362,-5.54631487147956,-6.65901788467924,6.65901788467924,5.31247860267225
43,1.05764588830414,-0.804524370133485,-0.25312151817066,3.52040684158816,2.97438804469389,-1.25670612707222,-5.23808875920981,0.691086597084016,0.037116809392411,0.0279747868816108,-0.756178193358039,-4.07841166088563,-0.470626090937017,1.84180689819697,2.70723085362567,0.963184912048602,-3.82699967789113,-4.93691344580936,7.80072821165189,-0.542798188932433,0.542798188932433,3.5122237175259
44,1.22555194035332,0.479851175490993,-1.70540311584431,4.55631939789797,1.66837826687841,-0.00232076966981665,-6.22237689510657,5.05662999821827,2.75135115547052,-1.71045403179156,-6.09752712189723,-4.0174354666924,-0.818116691682753,0.80083444489004,4.03471771348512,-0.183631442035604,3.77520679941253,4.67306672930993,-8.26464208668684,-8.41438828843761,8.41438828843761,8.66205598021424
45,-0.173566462502004,0.230782233310996,-0.0572157708089915,5.82574202679278,2.5899572254757,-2.02561202510703,-6.39008722716145,0.774494417564243,0.969477265637257,0.523359831733307,-2.26733151493481,-3.55535908179508,-1.06477924774745,1.46710079519519,3.15303753434735,0.032923863799568,-2.13926406921994,-2.63520739060226,4.74154759602264,-2.2294271731203,2.2294271731203,5.16516712957107
46,-0.0953959685238975,0.962242335918915,-0.866846367395017,5.50484141245947,3.10550152362379,-2.10310518576108,-6.50723775032217,0.649251177711931,2.09285423442075,-1.07591269093067,-1.666192721202,-4.62006180784604,0.540362217204435,0.950088645874209,3.12961094476741,-0.109697244940824,-0.227687603679202,-0.734003292237034,1.07138814085706,-2.83116661055048,2.83116661055048,5.42979185946787
49,0.0406001988799031,-0.254919313846559,0.214319114966656,4.85969772871707,1.71715501591684,-1.56309986554924,-5.01375287908468,1.66482947771302,1.27221283501506,-0.457473548701198,-2.47956876402689,-4.68712864507855,-0.213333334554424,1.34501195208386,3.55545002754913,0.949319781920124,-2.95082229095091,-2.86264355945943,4.86414606849024,-2.18163334239437,2.18163334239437,4.329378535906
50,0.526453000284412,-0.131203194181258,-0.395249806103154,5.13092221731978,1.72467836233513,-0.41764410919216,-6.43795647046276,1.81394746027187,1.06584768924398,0.0308086200136146,-2.91060376952946,-4.27585398113687,-0.964843982382694,1.35681158978466,3.88388637373491,0.466479935583211,-0.659891692704988,0.997348369718341,-0.803936612596562,-4.36038765193076,4.36038765193076,6.4758192037711
51,2.70957860153707,-1.77364060972461,-0.935937991812456,3.29744402085322,1.62552025561111,-0.386387013493807,-4.53657726297052,7.55239250430664,2.99842999975785,-1.9229826119024,-8.62783989216208,-6.24973928055241,-0.849896778536167,1.79803814008442,5.30159791900417,0.00713173349547639,4.794239298565,6.45382152288184,-11.2551925549423,-10.9017018515664,10.9017018515664,8.93484379038591
53,2.32124353111787,0.48326906956084,-2.80451260067871,1.85581060482818,1.5504289618605,-0.358000792838317,-3.04823877385037,6.57216560040166,2.57765942069184,-2.41055625413393,-6.73926876695954,-6.72456316491146,0.582797126416737,1.26942776509508,4.87233827339965,-0.405743981006657,2.63742147647598,3.89287749979404,-6.12455499526338,-7.53909995414497,7.53909995414497,7.1802719771931
54,0.79960136538871,0.116048312360719,-0.915649677749428,3.40885108923994,0.59470254541556,0.0972187460618344,-4.10077238071733,4.56103616134353,0.496297391916256,-1.8880213121709,-3.16931224108888,-4.51796276864834,-1.15673157832459,0.503189968750813,5.17150437822213,0.218154152224703,2.34957900741105,3.68122807289514,-6.24896123253089,-6.50977007951622,6.50977007951622,6.43911118381743
56,1.01983008328904,-0.346460070294691,-0.67337001299435,4.81988234581885,2.56463760167679,-1.47324909329757,-5.91127085419807,3.30259139711995,0.949394149716702,-0.164600873597779,-4.08738467323887,-4.95944952973887,0.238482103875994,1.26520300747893,3.45576441838394,0.974969923984079,-0.404650286121242,-0.042178536581266,-0.528141101281568,-4.46387125680113,4.46387125680113,5.76683341947617
57,1.85447450781495,-0.726180465338995,-1.12829404247596,2.69503770560052,1.84338905067544,-0.589686317246144,-3.94874043902982,5.69343260632749,3.45599289878206,-2.51591461949474,-6.63351088561482,-7.12648012016789,0.123035868097738,1.88038034558035,5.12306390648982,1.1492385383642,2.18706402533517,3.74702083504687,-7.08332339874622,-7.8830215505264,7.8830215505264,7.13231612225324
58,-0.273287810512257,-0.698208045352751,0.971495855865007,4.25743166440654,1.30190621770626,-1.03515063597611,-4.52418724613668,0.479044820683111,0.217698857063113,-0.0849944616581539,-0.611749216088068,-5.00547440871921,-0.779629175030654,2.13709669976304,3.64800688398682,2.13188525092683,-3.12132738252674,-4.18332412841082,5.17276626001072,-1.87289864583016,1.87289864583016,3.65271407666652
59,-1.09777064584148,1.36788201584538,-0.2701113700039,4.27455834805622,2.48118178765761,-1.31291650930226,-5.44282362641159,-0.898303492316942,1.0604250143939,1.07326317669227,-1.23538469876922,-2.55791628841338,-0.405301953522545,0.456103487331547,2.50711475460438,1.54403654954014,-4.13277946415494,-4.54613726123376,7.13488017584858,1.04197850904822,-1.04197850904822,4.03300408739021
60,-1.3230783329588,0.967095253506748,0.355983079452047,4.24858872276757,3.13136028976538,-1.63308433947249,-5.74686467306046,0.832390841971326,1.07624715474659,-0.953915349967321,-0.954722646750602,-2.62250045493482,0.0499294659424794,0.189483440473185,2.38308754851916,0.664309408819281,-3.07749230684929,-4.32488581684057,6.73806871487059,-0.140650939286617,0.140650939286617,5.73283696698074
61,0.852087052545335,-1.01006469428799,0.157977641742655,5.91191654869344,1.49741813374804,-1.48155982118331,-5.92777486125815,0.261290217631066,0.977073754922036,0.554320569615504,-1.79268454216861,-2.84544925715841,-1.631527474143,2.43761798351028,2.03935874779113,0.853680445590137,-1.57877779525036,-3.28866860027987,4.0137659499401,-2.43563162465551,2.43563162465551,4.85195514742605
63,1.72284401886593,-1.21988361048205,-0.502960408383877,1.17754308270933,1.96575279684532,0.826925977245343,-3.97022185679999,5.08808505889867,0.674564656184049,-1.20614036197314,-4.55650935310958,-6.11919815754786,1.40366278739113,1.58426655155177,3.13126881860496,0.672448275477698,1.03567303134465,1.10075830858876,-2.8088796154111,-4.81003394165514,4.81003394165514,6.90730989111795
65,2.56763995407903,-0.952895395758873,-1.61474455832015,2.6063118124402,1.3600118964411,-0.303584989752203,-3.6627387191291,7.00037178110337,2.92856817193843,-2.55766023037921,-7.3712797226626,-7.41532923197368,0.096924734913892,1.78618043197089,5.5322240650889,-0.323214786744897,4.14361553309332,6.35815282302511,-10.1785535693735,-9.85050264160922,9.85050264160922,7.86383134259892
68,-0.360672421617631,-0.18627057173686,0.546942993354491,4.30252276541445,2.23051340283139,-1.02976197715299,-5.50327419109286,1.01035498645,1.41940704453229,-0.562046514693359,-1.86771551628893,-4.11447588331978,-0.984953286949712,1.61934356640266,3.48008560386684,0.244210393134943,-2.66290501094939,-3.39575738126757,5.81445199908202,-1.85783833918496,1.85783833918496,5.06776834732021
70,-0.14898254106933,0.688183653273313,-0.539201112203985,4.15461648266447,2.52949734037078,-1.48542571941335,-5.19868810362191,3.05770159512163,2.60209732165025,-1.3612406208373,-4.29855829593459,-6.38188720461883,-0.0407950127609182,2.2198205646988,4.20286165268094,0.0865729488612995,0.81903603878017,0.34689530275316,-1.25250429039463,-4.81634078531889,4.81634078531889,6.15956411683516
71,2.82727930834219,-1.22857397542394,-1.59870533291825,3.04703619966089,1.9431641673241,-1.37887978737688,-3.61132057960811,6.6849002005158,3.50655156395356,-2.56490528262989,-7.62654648183948,-6.37896512183029,-0.321088761972556,1.5862822730417,5.11377161076113,-0.253881981133372,2.92740907136253,5.6220410623442,-8.29556815257335,-9.16346979984509,9.16346979984509,7.92136291316942
72,1.35544901123058,-0.454676637502778,-0.900772373727802,3.68151639412262,1.70084640419213,-0.501452168647347,-4.88091062966741,6.3233311730535,2.63287903406923,-2.08379579789237,-6.87241440923036,-6.34339398790399,0.146162988074115,1.37517828755769,4.82205271227217,0.411847508770281,3.72267106907405,5.21013982063201,-9.34465839847633,-9.14466197792182,9.14466197792182,8.31483466236877
73,1.70735926633507,-0.740304628674802,-0.967054637660272,3.0871910976857,1.53661982550081,-0.916556324773344,-3.70725459841317,6.65170121456811,2.9286640852027,-2.02894932283682,-7.551415976934,-6.60657559078908,-0.514784161225301,2.09943142180552,5.02192833020886,0.120770562306656,1.5809631861244,4.40994221552371,-6.11167596395477,-8.21541898186093,8.21541898186093,7.31558992910912
74,1.82306396918091,-1.15029822703597,-0.672765742144937,3.6327553297786,0.990689060746803,-0.311227866922965,-4.31221652360243,7.21363418416194,2.85945498843598,-1.45268707929596,-8.62040209330197,-5.68350870927381,-0.699537348038594,2.38468756952825,3.99835848778414,0.152644564911225,4.46632964635457,5.37281316159686,-9.99178737286266,-10.1111676632674,10.1111676632674,8.71115415557091
77,2.07856719687756,-0.636994179538155,-1.4415730173394,3.545083771567,2.61316490498155,-0.869436141374073,-5.28881253517448,5.9003093949969,2.41405022413946,-1.90384244151716,-6.41051717761922,-6.30659495464382,0.0598720713459211,1.79994442101783,4.44677846228008,0.0269119263570203,3.17478408120083,3.83888299837193,-7.04057900592979,-8.09072426049778,8.09072426049778,7.33345356057092
78,1.25500513563881,-1.20984965312302,-0.0451554825157939,3.06634270398388,0.903004158522681,0.944063029378592,-4.91340989188515,5.53459706069051,3.57533880084497,-2.2727650060813,-6.83717085545416,-5.62491808940093,-0.885585097820921,1.51648309712946,4.99402009009239,-0.26325487673254,3.52513043517604,3.95895972202884,-7.22083528047233,-8.31533379358511,8.31533379358511,7.10561085509465
79,2.40145595709567,-2.02087063256513,-0.380585324530537,4.07927762195883,1.77792141686412,-0.884014982180433,-4.97318405664251,5.19968229659622,3.42099611758149,-1.77338205061574,-6.84729636356196,-4.87215084701957,-0.313130282012849,2.51185065236744,2.67343047666499,0.337728575014426,2.07077036192338,3.75744635235444,-6.16594528929225,-7.61477487166892,7.61477487166892,7.68149826064004
80,-2.41891389481961,1.77858846463311,0.640325430186503,5.89261902761796,1.99130952617477,-1.65402611451038,-6.22990243928237,-0.32766216905006,0.0759884246655683,0.356317133446006,-0.104643389061515,-3.37024568345214,-0.474636863564621,2.26160082154334,1.58328172547342,0.506972602322593,-3.5136927366274,-4.87877430997902,7.88549444428383,0.802865919021985,-0.802865919021985,4.3175898654672
81,-0.0328669475842775,-0.324165025546581,0.357031973130857,5.13409299266309,2.39047038335046,-1.32148785395322,-6.20307552206034,0.922979807214736,1.2253838788433,-0.723443455700116,-1.42492023035792,-2.91367554332341,-0.870153853031941,0.85843902415494,2.92539037220041,0.3164055729287,-2.27961244025908,-1.73217713940593,3.69538400673633,0.307961905783761,-0.307961905783761,5.34072869206719
82,1.31526657987408,-0.389266562442802,-0.926000017431277,3.87528146341646,2.33078409722942,-1.03817752719511,-5.16788803345077,4.59085703099592,3.37510340071497,-1.24744378840903,-6.71851664330185,-6.1038491919254,-0.147765482585979,1.70576189876107,4.54585277575031,0.311536914382891,2.53307214338493,3.12516694633452,-5.96977600410234,-7.6408097456384,7.6408097456384,7.2998262936769
83,1.21959208952092,0.325947042110078,-1.545539131631,3.02850661800641,2.57544532724822,-1.01744533320031,-4.58650661205433,4.34948385304623,2.15733472456844,-0.886587389287686,-5.62023118832699,-5.58088831344607,-0.741335503668509,0.98460386521974,5.33761995189486,-0.0306701250267501,-0.0252871162024679,2.57784423068911,-2.52188698945989,-6.15501063494981,6.15501063494981,5.98567910978643
85,1.62709499949623,-1.4641462136636,-0.162948785832642,4.89254809480114,2.15583991376502,-1.66387104786356,-5.38451696070262,3.63575526478683,1.84585181625198,-0.767422637936736,-4.71418444310208,-5.02546730454756,-0.771675432012385,2.19495810780018,3.60218462875979,0.233194790486269,1.34494160601513,1.18506241135986,-2.76319880786125,-5.77215226386434,5.77215226386434,7.07332483392935
86,0.703667704048266,-0.297984167576863,-0.405683536471402,6.11431879903654,1.81368388307941,-1.9629256472625,-5.96507703485346,1.80437478370313,1.22154135550694,0.200836100087922,-3.22675223929799,-4.12207932878091,-1.13037875373934,1.77841418990726,3.47404389261299,-0.38367540856266,-0.444785383159374,-1.7582743531588,2.58673514488082,-3.50378710755915,3.50378710755915,4.50894858199668
87,1.07636290774713,-0.0646342613820505,-1.01172864636508,3.97026985780786,1.95777094757913,-1.35359932535842,-4.57444148002858,4.80140791939448,2.36036768863296,-1.98451999612466,-5.17725561190279,-6.58686196465236,0.242811012080765,1.64108939556717,4.70296155700442,-0.3894733077768,2.05976131024264,2.87148031127995,-4.5417683137458,-6.51393268223478,6.51393268223478,7.27505499306629
88,-0.0381484513566503,0.614797365307489,-0.576648913950839,2.46944233824735,2.66961995832641,-1.12115849620707,-4.01790380036668,1.86595147238113,0.244922250395187,-1.41152993938621,-0.699343783390111,-5.02336163545108,0.595632677530089,1.7290829361578,2.6986460217632,0.0519784427583947,-2.78416021163772,-3.53679355356547,6.26897532244479,1.87115751428711,-1.87115751428711,3.39484276165161
89,0.182445176787493,0.451650854130451,-0.634096030917946,3.52647717278237,1.45358819616786,-0.152153131366576,-4.82791223758366,2.16118653162208,1.15722602964804,-1.49336131360633,-1.82505124766379,-5.9780341185614,0.161561607629092,2.08695484349974,3.72951766743256,0.0217724620648178,1.03422532538169,-1.72509615243512,0.669098364988612,-3.13662504013954,3.13662504013954,6.165184309051
93,1.11908245039781,-0.689352258502059,-0.429730191895754,4.87015587950778,2.46892929163525,-1.50014735940174,-5.83893781174129,2.72802609214199,1.74603799595242,0.404998433654761,-4.87906252174917,-5.18002323520008,-0.594821291529498,0.760929118359925,5.01391540836967,0.871375055889473,0.613681478114417,1.91731001105945,-3.40236654506333,-6.18869475061141,6.18869475061141,5.97591377271161
94,1.48575970021117,-1.39230486209516,-0.0934548381160133,3.83977547856614,1.90840114626928,-0.0697247877744422,-5.67845183706097,5.75235476710034,2.7661377922938,-0.912362768591244,-7.6061297908029,-5.73510914705931,0.44552260309053,0.472502553377876,4.81708399059091,0.811191135601221,2.92553303641725,4.23703537647636,-7.97375954849482,-8.6448319029211,8.6448319029211,7.00516339757854
95,-0.996201633968255,1.41658581398611,-0.420384180017856,5.34119709307144,2.73227591694584,-1.02265524369014,-7.05081776632711,0.232418935092349,0.375335180114412,0.393619836704734,-1.00137395191149,-2.60071555297306,0.0582810876595243,1.01656589377534,1.52586857153819,0.91034204181887,-2.48305995289848,-5.24462882047833,6.81734673155795,0.276509692049314,-0.276509692049314,4.19594370843249
98,-0.696571312080945,1.45103048172183,-0.754459169640885,4.55564410891251,1.91908896220767,0.0791100378456449,-6.55384310896584,3.04311944513963,1.55353070852086,-1.11499192440903,-3.48165822925146,-5.29790299976436,0.16348147576353,1.57884509747667,3.55557642652415,0.19730815169706,2.18669606828884,1.84826841306078,-4.23227263304668,-5.36306954197138,5.36306954197138,6.54607645868194
